%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624182259634860852,2288,1624182259634209012,-8.544058565878458,-42.84462458903761,18.78674620488784,0.0,0.0,0.0,1.0
1624182259686174427,2289,1624182259685757017,-8.564348131455745,-42.94274702953351,18.79188700538316,0.0,0.0,0.0,1.0
1624182259733909347,2290,1624182259733539915,-8.584169317946362,-43.04778935569095,18.798638187286976,0.0,0.0,0.0,1.0
1624182259787212065,2291,1624182259786945915,-8.602383971866175,-43.13976390983157,18.803986519001526,0.0,0.0,0.0,1.0
1624182259837399978,2292,1624182259837153053,-8.622199572851969,-43.239001831496466,18.81049412479998,0.0,0.0,0.0,1.0
1624182259885861045,2293,1624182259885409927,-8.663183378856957,-43.44007636307799,18.822097920437372,0.0,0.0,0.0,1.0
1624182259927470079,2294,1624182259926993942,-8.684095411154658,-43.54181784895252,18.827776105501506,0.0,0.0,0.0,1.0
1624182259982741453,2295,1624182259981891965,-8.705145575471988,-43.64332730840658,18.83209089776055,0.0,0.0,0.0,1.0
1624182260082328588,2296,1624182260081651067,-8.746713316054183,-43.84707440219904,18.8433272109151,0.0,0.0,0.0,1.0
1624182260129547321,2297,1624182260129339075,-8.789315638900462,-44.04777346826381,18.85163058347569,0.0,0.0,0.0,1.0
1624182260181975545,2298,1624182260181655025,-8.809460332155368,-44.14891354367376,18.855071805626068,0.0,0.0,0.0,1.0
1624182260228883429,2299,1624182260228479957,-8.829452948138396,-44.24535654683075,18.858879949589678,0.0,0.0,0.0,1.0
1624182260282180094,2300,1624182260281941032,-8.848440789915912,-44.339537251072784,18.86141756569331,0.0,0.0,0.0,1.0
1624182260759249316,2301,1624182260758636093,-9.016636089822441,-45.304602173559715,18.837835697805374,0.0,0.0,0.0,1.0
1624182260818764615,2302,1624182260818302965,-9.029784760640268,-45.37332355037586,18.835670703144096,0.0,0.0,0.0,1.0
1624182260901975144,2303,1624182260901410913,-9.043201988405372,-45.489210438953705,18.825669978336713,0.0,0.0,0.0,1.0
1624182260955030538,2304,1624182260954432106,-9.049003036695012,-45.544490327252674,18.820467471831336,0.0,0.0,0.0,1.0
1624182261334957704,2305,1624182261334715938,-9.061462117692827,-45.92147447864079,18.75965194572899,0.0,0.0,0.0,1.0
1624182261388533956,2306,1624182261388088083,-9.059730784613748,-45.95810984491743,18.753485733813143,0.0,0.0,0.0,1.0
1624182261448702097,2307,1624182261448181962,-9.052213314088021,-46.01523912180596,18.737158530844134,0.0,0.0,0.0,1.0
1624182261493337479,2308,1624182261493064022,-9.049652642304864,-46.046097912243226,18.72876590341101,0.0,0.0,0.0,1.0
1624182261537550967,2309,1624182261536121940,-9.045577665193377,-46.06755424042501,18.722753088125486,0.0,0.0,0.0,1.0
1624182261586408460,2310,1624182261585831022,-9.041332174994523,-46.08702135721933,18.717746330869666,0.0,0.0,0.0,1.0
1624182261635953473,2311,1624182261635420894,-9.037069846091072,-46.104698820719705,18.713425890825853,0.0,0.0,0.0,1.0
1624182261688240981,2312,1624182261687795972,-9.032787858573329,-46.12139307560369,18.708698923507733,0.0,0.0,0.0,1.0
1624182261736131330,2313,1624182261735896921,-9.022877477004386,-46.15187164239126,18.701893051152332,0.0,0.0,0.0,1.0
1624182261786227099,2314,1624182261785939073,-9.017080620194065,-46.16542090319558,18.698116347661347,0.0,0.0,0.0,1.0
1624182261836652052,2315,1624182261836324071,-9.012601013684844,-46.177428544087434,18.696193398229923,0.0,0.0,0.0,1.0
1624182261886980637,2316,1624182261886550045,-9.007792408734076,-46.18777185487443,18.694175567816835,0.0,0.0,0.0,1.0
1624182261934057140,2317,1624182261933488941,-8.998758987930614,-46.20672457417743,18.691166777039584,0.0,0.0,0.0,1.0
1624182261988537031,2318,1624182261988138055,-8.995541622224891,-46.21525441641529,18.689919196800204,0.0,0.0,0.0,1.0
1624182262034314132,2319,1624182262033984041,-8.990938050246768,-46.22304524245078,18.689845817702412,0.0,0.0,0.0,1.0
1624182262083487424,2320,1624182262083072996,-8.987738266068618,-46.228752379727894,18.68928338132951,0.0,0.0,0.0,1.0
1624182262134735796,2321,1624182262134188985,-8.983823263456543,-46.2340180149082,18.6883872393554,0.0,0.0,0.0,1.0
1624182262189086271,2322,1624182262188378906,-8.980474579282145,-46.238369043185344,18.687276354277735,0.0,0.0,0.0,1.0
1624182262237900880,2323,1624182262237428045,-8.972825376293713,-46.24532191973867,18.685032529809718,0.0,0.0,0.0,1.0
1624182262288602065,2324,1624182262287880039,-8.96954629175957,-46.24773353940657,18.68370567424413,0.0,0.0,0.0,1.0
1624182262335276995,2325,1624182262334642028,-8.965736271142305,-46.24964912688597,18.682255095538395,0.0,0.0,0.0,1.0
1624182262396839080,2326,1624182262396282052,-8.962784154177598,-46.25089242710851,18.680652477508183,0.0,0.0,0.0,1.0
1624182262441706007,2327,1624182262441072082,-8.958174870561152,-46.253174893957635,18.67798712877957,0.0,0.0,0.0,1.0
1624182262487853572,2328,1624182262487218952,-8.955845620865603,-46.25404172352489,18.67693826643363,0.0,0.0,0.0,1.0
1624182262534501991,2329,1624182262534073925,-8.953815771342079,-46.255006990850006,18.675214588273754,0.0,0.0,0.0,1.0
1624182262585874017,2330,1624182262585409021,-8.952514707408682,-46.25571050788085,18.673632089685093,0.0,0.0,0.0,1.0
1624182262688069645,2331,1624182262687451934,-8.950018292773848,-46.25730521869002,18.672859978296707,0.0,0.0,0.0,1.0
1624182262735970213,2332,1624182262735713100,-8.949155399741585,-46.25876698939999,18.673386852182773,0.0,0.0,0.0,1.0
1624182262787466282,2333,1624182262786953067,-8.94932075001475,-46.25917286003323,18.674251467042424,0.0,0.0,0.0,1.0
1624182262836328596,2334,1624182262836038923,-8.949114094032439,-46.26012083319654,18.675656262814293,0.0,0.0,0.0,1.0
1624182262887750172,2335,1624182262887492036,-8.948612953206975,-46.2613061937293,18.677385310259524,0.0,0.0,0.0,1.0
1624182262935868821,2336,1624182262935191011,-8.948569342208884,-46.26241970815647,18.678864918840475,0.0,0.0,0.0,1.0
1624182262986281710,2337,1624182262985798931,-8.950852711435573,-46.26333520594903,18.681965290444637,0.0,0.0,0.0,1.0
1624182263085604214,2338,1624182263084519004,-8.957689986036712,-46.260915731444356,18.68453112454096,0.0,0.0,0.0,1.0
1624182263137101162,2339,1624182263136784887,-8.963404931146897,-46.25939011867979,18.68526215498438,0.0,0.0,0.0,1.0
1624182263188612555,2340,1624182263188277101,-8.976865993873162,-46.25580936293909,18.685732469368453,0.0,0.0,0.0,1.0
1624182263235021924,2341,1624182263234598016,-8.985164352934817,-46.253555177890576,18.68530402216156,0.0,0.0,0.0,1.0
1624182263287872845,2342,1624182263287427043,-8.99537315645216,-46.25055179146693,18.684357146377977,0.0,0.0,0.0,1.0
1624182263335217226,2343,1624182263334590053,-9.008315510040575,-46.24661026047784,18.68196790471113,0.0,0.0,0.0,1.0
1624182263390312713,2344,1624182263389788007,-9.02160342087268,-46.24163482789652,18.678934693448568,0.0,0.0,0.0,1.0
1624182263437292097,2345,1624182263436843967,-9.05418842567019,-46.22870960862872,18.67102204609919,0.0,0.0,0.0,1.0
1624182263487030994,2346,1624182263486545896,-9.075153533796993,-46.2194443465404,18.66939836499334,0.0,0.0,0.0,1.0
1624182263534654972,2347,1624182263533466911,-9.098080853571673,-46.20916710793324,18.6631629665506,0.0,0.0,0.0,1.0
1624182263587735336,2348,1624182263587288951,-9.12278670580281,-46.197401913397584,18.65969025075892,0.0,0.0,0.0,1.0
1624182263636912031,2349,1624182263636432027,-9.151832077382323,-46.18377412923917,18.65626337860443,0.0,0.0,0.0,1.0
1624182263688439406,2350,1624182263687703943,-9.214714210824013,-46.15064744106451,18.650678605318404,0.0,0.0,0.0,1.0
1624182263733372565,2351,1624182263732582902,-9.249988499729852,-46.13413910648319,18.64865967149506,0.0,0.0,0.0,1.0
1624182263786982843,2352,1624182263786531066,-9.287933145551051,-46.11411191170055,18.646353129635088,0.0,0.0,0.0,1.0
1624182263832877418,2353,1624182263832445001,-9.331708296917895,-46.09155367738322,18.64437384847691,0.0,0.0,0.0,1.0
1624182263886336790,2354,1624182263885729885,-9.377684684581254,-46.067457176550874,18.643050269396902,0.0,0.0,0.0,1.0
1624182263937374944,2355,1624182263936838006,-9.476064461814076,-46.01659308726437,18.64318207700083,0.0,0.0,0.0,1.0
1624182263985926146,2356,1624182263985111093,-9.529013043633313,-45.988318533515326,18.644590388551244,0.0,0.0,0.0,1.0
1624182264035027349,2357,1624182264034535026,-9.581408564127969,-45.96007913783865,18.64662126355539,0.0,0.0,0.0,1.0
1624182264088154881,2358,1624182264087365007,-9.641814177058677,-45.927772171179754,18.64910174244376,0.0,0.0,0.0,1.0
1624182264136867490,2359,1624182264136344051,-9.702734029086514,-45.89593773098295,18.65227520200869,0.0,0.0,0.0,1.0
1624182264187380804,2360,1624182264186829900,-9.831573775819152,-45.828048920146216,18.658162471439454,0.0,0.0,0.0,1.0
1624182264236813079,2361,1624182264235256052,-9.894471435786727,-45.79432408765717,18.662149857653617,0.0,0.0,0.0,1.0
1624182264288224128,2362,1624182264287755107,-9.967103870158326,-45.756615068376846,18.667074185322015,0.0,0.0,0.0,1.0
1624182264336254106,2363,1624182264335805034,-10.03797037542904,-45.72004489181472,18.671229722767727,0.0,0.0,0.0,1.0
1624182264389104436,2364,1624182264388642883,-10.183187346518935,-45.643864653129185,18.68287600085889,0.0,0.0,0.0,1.0
1624182264436716242,2365,1624182264436148977,-10.254186406118151,-45.606309032471245,18.688378636907217,0.0,0.0,0.0,1.0
1624182264487435325,2366,1624182264486317968,-10.331079035257517,-45.564847995630316,18.695749662739473,0.0,0.0,0.0,1.0
1624182264534968134,2367,1624182264534457063,-10.408938141563112,-45.52287101395086,18.70354780253605,0.0,0.0,0.0,1.0
1624182264588463980,2368,1624182264587998962,-10.489216368157031,-45.48132746430201,18.711093843017046,0.0,0.0,0.0,1.0
1624182264636631720,2369,1624182264636371946,-10.643725360932649,-45.39967276690493,18.727232705998567,0.0,0.0,0.0,1.0
1624182264685533385,2370,1624182264685247039,-10.726275803514454,-45.35555653772144,18.735546084109302,0.0,0.0,0.0,1.0
1624182264733511962,2371,1624182264733251905,-10.806916778832374,-45.31196048234847,18.743503674486263,0.0,0.0,0.0,1.0
1624182264788143332,2372,1624182264787793970,-10.891112524559276,-45.26919079241645,18.75228434314844,0.0,0.0,0.0,1.0
1624182264836715117,2373,1624182264836300945,-10.97474089225534,-45.22587762928629,18.760131661281548,0.0,0.0,0.0,1.0
1624182264888208994,2374,1624182264887046909,-11.147254852573269,-45.13498336709415,18.77593579493282,0.0,0.0,0.0,1.0
1624182264932490550,2375,1624182264931767082,-11.234150713436975,-45.09042591350692,18.784015777157947,0.0,0.0,0.0,1.0
1624182264987203748,2376,1624182264986404037,-11.319856944389812,-45.04525177209996,18.790657024868445,0.0,0.0,0.0,1.0
1624182265037247981,2377,1624182265036714887,-11.400391234239123,-45.00140560292607,18.79703093567747,0.0,0.0,0.0,1.0
1624182265088149279,2378,1624182265087370014,-11.576523414061967,-44.908661451301555,18.81057640042758,0.0,0.0,0.0,1.0
1624182265136079989,2379,1624182265135351991,-11.665445413069847,-44.8624538214043,18.816943047133385,0.0,0.0,0.0,1.0
1624182265187654900,2380,1624182265187395906,-11.751163394559626,-44.816445995481445,18.823570014844897,0.0,0.0,0.0,1.0
1624182265235620026,2381,1624182265235317087,-11.843855417276018,-44.7690170333517,18.830041493305785,0.0,0.0,0.0,1.0
1624182265290547343,2382,1624182265290062999,-12.024698384972226,-44.67681703736912,18.841965594119593,0.0,0.0,0.0,1.0
1624182265335481092,2383,1624182265335223054,-12.111969160858735,-44.63250591940482,18.846322847144577,0.0,0.0,0.0,1.0
1624182265387670143,2384,1624182265387003040,-12.203178519101584,-44.586105451979165,18.850076790701117,0.0,0.0,0.0,1.0
1624182265433191292,2385,1624182265432532882,-12.292530352286349,-44.541523704618044,18.85423724249916,0.0,0.0,0.0,1.0
1624182265487680782,2386,1624182265487164115,-12.381539904833971,-44.49577270875318,18.857320887991534,0.0,0.0,0.0,1.0
1624182265535796854,2387,1624182265535513019,-12.55843564017573,-44.410921521456885,18.86590414040365,0.0,0.0,0.0,1.0
1624182265583914221,2388,1624182265583499050,-12.642462388974764,-44.36836992170731,18.868629601815215,0.0,0.0,0.0,1.0
1624182265656620862,2389,1624182265656317090,-12.803794208459749,-44.291581085020766,18.874920863767848,0.0,0.0,0.0,1.0
1624182265692804672,2390,1624182265692534065,-12.88180554454857,-44.25263886887274,18.876792187675996,0.0,0.0,0.0,1.0
1624182265739614904,2391,1624182265738987064,-12.962189319528761,-44.21705127180769,18.88168864351175,0.0,0.0,0.0,1.0
1624182265788262450,2392,1624182265787530040,-13.04748552210981,-44.17746118422349,18.8841842606344,0.0,0.0,0.0,1.0
1624182265835140114,2393,1624182265834711885,-13.137728958440675,-44.13727547057283,18.887623417739967,0.0,0.0,0.0,1.0
1624182265884038993,2394,1624182265883595085,-13.211413904786241,-44.105769707686704,18.88923351876604,0.0,0.0,0.0,1.0
1624182265933690817,2395,1624182265933113908,-13.288047899732419,-44.07203779557415,18.891113495323417,0.0,0.0,0.0,1.0
1624182265988705229,2396,1624182265988262987,-13.358078070640431,-44.04191288967979,18.89292580568692,0.0,0.0,0.0,1.0
1624182266035707352,2397,1624182266035221910,-13.49537946911073,-43.98530645179301,18.894911250644725,0.0,0.0,0.0,1.0
1624182266084821320,2398,1624182266084257936,-13.558720460536279,-43.95978350290852,18.894071972107334,0.0,0.0,0.0,1.0
1624182266133284137,2399,1624182266132944917,-13.6197066128791,-43.93632879094059,18.89213560077699,0.0,0.0,0.0,1.0
1624182266187452396,2400,1624182266187264060,-13.676117074124932,-43.91476459770627,18.88941221627374,0.0,0.0,0.0,1.0
1624182266234499301,2401,1624182266234203910,-13.784494751729198,-43.87543855898491,18.883579751992592,0.0,0.0,0.0,1.0
1624182266287429741,2402,1624182266287149047,-13.834522298090178,-43.858925355248175,18.880118869818283,0.0,0.0,0.0,1.0
1624182266334799996,2403,1624182266334452009,-13.88444185472099,-43.843410597606294,18.876371495314338,0.0,0.0,0.0,1.0
1624182266385585988,2404,1624182266385140991,-13.926167383448046,-43.82978055616809,18.870149364669146,0.0,0.0,0.0,1.0
1624182266436945626,2405,1624182266436513996,-13.972441972282468,-43.81610269595831,18.86671028819989,0.0,0.0,0.0,1.0
1624182266488884721,2406,1624182266486795997,-14.05318784583983,-43.793058887482744,18.855737602655942,0.0,0.0,0.0,1.0
1624182266567499568,2407,1624182266566820001,-14.088478161334251,-43.78440856868258,18.84975070506796,0.0,0.0,0.0,1.0
1624182266639671056,2408,1624182266639386987,-14.157551781542907,-43.76902375544614,18.83615462481277,0.0,0.0,0.0,1.0
1624182266686500188,2409,1624182266686231946,-14.18854295091296,-43.76286812412229,18.828320684704956,0.0,0.0,0.0,1.0
1624182266736185277,2410,1624182266735862112,-14.21673883845483,-43.75777426986963,18.820874880243252,0.0,0.0,0.0,1.0
1624182266786978063,2411,1624182266786398983,-14.27149675881742,-43.749541455392205,18.807447387815678,0.0,0.0,0.0,1.0
1624182266833013943,2412,1624182266832479095,-14.296266509848238,-43.74656853482213,18.80187762507333,0.0,0.0,0.0,1.0
1624182266884617055,2413,1624182266884146070,-14.321125287150835,-43.74382257124148,18.79611385289091,0.0,0.0,0.0,1.0
1624182266936001239,2414,1624182266935524082,-14.345518850778035,-43.7414832691295,18.7908369193578,0.0,0.0,0.0,1.0
1624182266987411916,2415,1624182266986856079,-14.389186547956342,-43.73734069392492,18.7813965684947,0.0,0.0,0.0,1.0
1624182267032759047,2416,1624182267032318925,-14.40998275153629,-43.73548217992004,18.778149417862615,0.0,0.0,0.0,1.0
1624182267084680763,2417,1624182267084416961,-14.429458163495383,-43.73382421892222,18.774638471458694,0.0,0.0,0.0,1.0
1624182267135935222,2418,1624182267135675048,-14.448304044342422,-43.732117678183954,18.772323995624,0.0,0.0,0.0,1.0
1624182267186174359,2419,1624182267185889101,-14.483314755506854,-43.72865194739995,18.770534111677364,0.0,0.0,0.0,1.0
1624182267234441653,2420,1624182267234170055,-14.502241924006512,-43.72614687651651,18.76976226448565,0.0,0.0,0.0,1.0
1624182267288929310,2421,1624182267288235044,-14.515854677493053,-43.7238718402167,18.768254048568508,0.0,0.0,0.0,1.0
1624182267331909075,2422,1624182267331405973,-14.53394561650839,-43.72125970388856,18.76700078604148,0.0,0.0,0.0,1.0
1624182267385828538,2423,1624182267385232067,-14.549073459541887,-43.717864100634756,18.76750722508953,0.0,0.0,0.0,1.0
1624182267434844576,2424,1624182267434394931,-14.57760101905842,-43.71193415710354,18.76645064153994,0.0,0.0,0.0,1.0
1624182267485193453,2425,1624182267483814096,-14.591185442749065,-43.708799140752944,18.76473162125736,0.0,0.0,0.0,1.0
1624182267534422469,2426,1624182267533887004,-14.604696719947242,-43.705130572339726,18.762217759599018,0.0,0.0,0.0,1.0
1624182267587173151,2427,1624182267586613035,-14.615189966495791,-43.70173142037311,18.759427881353815,0.0,0.0,0.0,1.0
1624182267636233025,2428,1624182267635737991,-14.630488926499993,-43.697434965334196,18.75757280123964,0.0,0.0,0.0,1.0
1624182267686761430,2429,1624182267686513996,-14.650282021761313,-43.68800118452998,18.751962893532003,0.0,0.0,0.0,1.0
1624182267734802433,2430,1624182267734427070,-14.659940733732356,-43.68064167605735,18.750431951807073,0.0,0.0,0.0,1.0
1624182267786933562,2431,1624182267786633110,-14.669727414782983,-43.67255784464339,18.747826534450546,0.0,0.0,0.0,1.0
1624182267835272762,2432,1624182267835037088,-14.677615347769915,-43.66320911564651,18.745866167318944,0.0,0.0,0.0,1.0
1624182267889308348,2433,1624182267888599014,-14.692231440460091,-43.64174356992339,18.7421407700963,0.0,0.0,0.0,1.0
1624182267935396008,2434,1624182267934561109,-14.697628678644833,-43.627080987343675,18.740314265683836,0.0,0.0,0.0,1.0
1624182267987422662,2435,1624182267986830091,-14.70094879767612,-43.61226481413871,18.73779884229564,0.0,0.0,0.0,1.0
1624182268090897672,2436,1624182268090171909,-14.706144524643832,-43.54748111200195,18.72856382315385,0.0,0.0,0.0,1.0
1624182268133063489,2437,1624182268132449007,-14.706639913829122,-43.52794310188892,18.726453492080147,0.0,0.0,0.0,1.0
1624182268187951836,2438,1624182268187461948,-14.705798315270613,-43.49669485864524,18.72465495518616,0.0,0.0,0.0,1.0
1624182268238281796,2439,1624182268238042926,-14.6987115588297,-43.430831228253965,18.72100606798987,0.0,0.0,0.0,1.0
1624182268289551141,2440,1624182268289296960,-14.691939795694225,-43.38972596755798,18.720313070246988,0.0,0.0,0.0,1.0
