%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623493208401288898,4347,1623493208401020050,-1.5814598963049775,-1.7233788521712086,5.799059458759714,0.0,0.0,0.0,1.0
1623493208451603183,4348,1623493208451186895,-1.6048611637206704,-1.7062123774788915,5.799603468021282,0.0,0.0,0.0,1.0
1623493208502082242,4349,1623493208501590967,-1.6512340563326688,-1.671955253990859,5.8008350770085215,0.0,0.0,0.0,1.0
1623493208552649274,4350,1623493208551923990,-1.6737861178182811,-1.655755830166413,5.801431832391437,0.0,0.0,0.0,1.0
1623493208598004128,4351,1623493208597583055,-1.695766363370467,-1.640192923913105,5.801942309133061,0.0,0.0,0.0,1.0
1623493208651765899,4352,1623493208651184082,-1.717781303369975,-1.62464524636232,5.802629951355868,0.0,0.0,0.0,1.0
1623493208703557436,4353,1623493208702938079,-1.7397251572015193,-1.6087835372997006,5.803168940912748,0.0,0.0,0.0,1.0
1623493208750321601,4354,1623493208749840021,-1.7609962921246733,-1.59386974834581,5.802819347589974,0.0,0.0,0.0,1.0
1623493208800664240,4355,1623493208800174951,-1.8031493954124471,-1.5655250137227767,5.8008889158987245,0.0,0.0,0.0,1.0
1623493208851342572,4356,1623493208850531101,-1.8250644696042855,-1.5516244880766408,5.799362752199492,0.0,0.0,0.0,1.0
1623493208899916877,4357,1623493208898905992,-1.8457790399168061,-1.5384252323079863,5.797075529219711,0.0,0.0,0.0,1.0
1623493208951019794,4358,1623493208950571060,-1.8664467990688536,-1.5266075304635933,5.793859770417015,0.0,0.0,0.0,1.0
1623493209001643943,4359,1623493209001188993,-1.8847676258612864,-1.5155816179075146,5.790559545901623,0.0,0.0,0.0,1.0
1623493209053613162,4360,1623493209053400993,-1.9246965088100296,-1.4951005632833585,5.782382162352839,0.0,0.0,0.0,1.0
1623493209100746232,4361,1623493209100480079,-1.9449172326210373,-1.4841491753326181,5.777963334425067,0.0,0.0,0.0,1.0
1623493209151380511,4362,1623493209150852918,-1.964396940931465,-1.4743598150465687,5.773514683207786,0.0,0.0,0.0,1.0
1623493209198366343,4363,1623493209197915077,-1.9834926409666878,-1.4653043698036754,5.768899551209799,0.0,0.0,0.0,1.0
1623493209252730300,4364,1623493209252244949,-2.002222114609367,-1.456236624424946,5.764252429659514,0.0,0.0,0.0,1.0
1623493209308077727,4365,1623493209307620048,-2.020700524552012,-1.447929102384819,5.759793984972035,0.0,0.0,0.0,1.0
1623493209351187896,4366,1623493209350425958,-2.0547474227996645,-1.4348643232646054,5.75165513595239,0.0,0.0,0.0,1.0
1623493209398469281,4367,1623493209397663116,-2.070730165778059,-1.4289855464791117,5.746973307555635,0.0,0.0,0.0,1.0
1623493209450949298,4368,1623493209450304985,-2.087066509471015,-1.4240564113338223,5.74331179823924,0.0,0.0,0.0,1.0
1623493209500454235,4369,1623493209500190019,-2.1033580589430585,-1.420175248300211,5.739181186252715,0.0,0.0,0.0,1.0
1623493209556313012,4370,1623493209555903911,-2.1193977448738224,-1.4170284143135632,5.7351842702161235,0.0,0.0,0.0,1.0
1623493209598865967,4371,1623493209598551034,-2.134397673211879,-1.4143613307898022,5.731390078578919,0.0,0.0,0.0,1.0
1623493209655558863,4372,1623493209655232906,-2.163830362904946,-1.411430761742281,5.723995006542893,0.0,0.0,0.0,1.0
1623493209707873087,4373,1623493209707624912,-2.178100640380535,-1.410483067265318,5.7218927766907015,0.0,0.0,0.0,1.0
1623493209750652225,4374,1623493209750380992,-2.1921989059985663,-1.4104703682675108,5.7188676909254,0.0,0.0,0.0,1.0
1623493209800746319,4375,1623493209800192117,-2.2075817101313078,-1.4089401291453214,5.716375515467583,0.0,0.0,0.0,1.0
1623493209851401997,4376,1623493209850910902,-2.220589762773443,-1.4123038489165083,5.714359834670873,0.0,0.0,0.0,1.0
1623493209902048045,4377,1623493209901015043,-2.2348371745745226,-1.4126485330039031,5.71150917770936,0.0,0.0,0.0,1.0
1623493209953002655,4378,1623493209952562093,-2.260626540828298,-1.4150145418283273,5.70883832889254,0.0,0.0,0.0,1.0
1623493209999483286,4379,1623493209998297929,-2.2738774770891723,-1.4178203433079943,5.70745588084543,0.0,0.0,0.0,1.0
1623493210051954800,4380,1623493210051230907,-2.2868122519432745,-1.420110285171745,5.7059089180632085,0.0,0.0,0.0,1.0
1623493210099989847,4381,1623493210099414110,-2.3000885309343175,-1.4235395848201051,5.704652752629734,0.0,0.0,0.0,1.0
1623493210155184236,4382,1623493210154514074,-2.31319522230865,-1.426843933682676,5.703714724312249,0.0,0.0,0.0,1.0
1623493210203583107,4383,1623493210202897071,-2.3265065424377553,-1.4303315389922773,5.702611867507265,0.0,0.0,0.0,1.0
1623493210253832973,4384,1623493210253164052,-2.340231153196328,-1.4337350582766248,5.701599954404102,0.0,0.0,0.0,1.0
1623493210300818220,4385,1623493210300358057,-2.354672205510269,-1.4373201281208594,5.700848049420387,0.0,0.0,0.0,1.0
1623493210350107545,4386,1623493210349412918,-2.3849809990374524,-1.4423814187756534,5.698770392281887,0.0,0.0,0.0,1.0
1623493210398255418,4387,1623493210397597074,-2.400592381517299,-1.4444337915917913,5.698264272170995,0.0,0.0,0.0,1.0
1623493210450592958,4388,1623493210450170040,-2.416719980715925,-1.446258043949456,5.698260571895723,0.0,0.0,0.0,1.0
1623493210504415159,4389,1623493210503849029,-2.43382716920064,-1.4481833322203101,5.6976460011558245,0.0,0.0,0.0,1.0
1623493210553716275,4390,1623493210553009033,-2.4689407112500703,-1.4499719980859709,5.697786621949547,0.0,0.0,0.0,1.0
1623493210597507601,4391,1623493210597193956,-2.4861225762049344,-1.4499590344277067,5.698324136916185,0.0,0.0,0.0,1.0
1623493210649649748,4392,1623493210649254083,-2.504792694238631,-1.450349360347559,5.698695345563749,0.0,0.0,0.0,1.0
1623493210698670571,4393,1623493210698339939,-2.5238266351059337,-1.4500917199700325,5.698755214960478,0.0,0.0,0.0,1.0
1623493210750396093,4394,1623493210749887943,-2.5436012896750526,-1.4494236753298537,5.699719358552414,0.0,0.0,0.0,1.0
1623493210801203526,4395,1623493210800338983,-2.5636003718179836,-1.447725607808593,5.700508913672522,0.0,0.0,0.0,1.0
1623493210855611481,4396,1623493210855026960,-2.584847786383989,-1.4459583716680982,5.701215792899021,0.0,0.0,0.0,1.0
1623493210900207891,4397,1623493210899638891,-2.627696510012356,-1.4400483179313142,5.70233414436192,0.0,0.0,0.0,1.0
1623493210951156220,4398,1623493210950427055,-2.6484345395938362,-1.437723227507604,5.7015031780133185,0.0,0.0,0.0,1.0
1623493210998433426,4399,1623493210998162984,-2.6709443313261545,-1.4328597351532153,5.700886466606676,0.0,0.0,0.0,1.0
1623493211051090327,4400,1623493211050700902,-2.6929542651348584,-1.4285448706303896,5.6995649111977045,0.0,0.0,0.0,1.0
1623493211105906922,4401,1623493211105340003,-2.7168580432078215,-1.4220975463246077,5.698912627793163,0.0,0.0,0.0,1.0
1623493211153003399,4402,1623493211152615070,-2.7393667794369776,-1.4164628742292962,5.698175055378684,0.0,0.0,0.0,1.0
1623493211198918808,4403,1623493211198420047,-2.7858234253083083,-1.4015508434235926,5.697094214382851,0.0,0.0,0.0,1.0
1623493211250711824,4404,1623493211250075101,-2.8098594675821005,-1.3925018913935219,5.696338873829639,0.0,0.0,0.0,1.0
1623493211299633723,4405,1623493211298459053,-2.8353551944787796,-1.3822881379949195,5.695566857165666,0.0,0.0,0.0,1.0
1623493211352775846,4406,1623493211352236032,-2.8599650095943616,-1.370699419397738,5.694999572027896,0.0,0.0,0.0,1.0
1623493211400106941,4407,1623493211399463891,-2.8840355145255216,-1.359511166253128,5.694081599554416,0.0,0.0,0.0,1.0
1623493211454043644,4408,1623493211453489065,-2.9338926239613556,-1.3334702174469157,5.693775018596014,0.0,0.0,0.0,1.0
1623493211502160633,4409,1623493211501657962,-2.9596486044538324,-1.3205773283059443,5.694226686049419,0.0,0.0,0.0,1.0
1623493211552869048,4410,1623493211552067041,-2.9847369059777975,-1.3077015344304073,5.695098943647871,0.0,0.0,0.0,1.0
1623493211598710635,4411,1623493211597932100,-3.0120648007425643,-1.2926853180513262,5.696477708528178,0.0,0.0,0.0,1.0
1623493211654268883,4412,1623493211653758049,-3.0384253636923404,-1.277972778832691,5.697193022492414,0.0,0.0,0.0,1.0
1623493211708367922,4413,1623493211707912921,-3.0648308736908803,-1.2623480460922565,5.69718629746999,0.0,0.0,0.0,1.0
1623493211752639790,4414,1623493211751612901,-3.1172018875035974,-1.2282889135054802,5.697038354335405,0.0,0.0,0.0,1.0
1623493211798350250,4415,1623493211797662019,-3.1441830632591063,-1.2101975478011582,5.696942913425481,0.0,0.0,0.0,1.0
1623493211851399006,4416,1623493211850334882,-3.171186712940653,-1.1917948418850983,5.697295011790729,0.0,0.0,0.0,1.0
1623493211897844428,4417,1623493211897352933,-3.2006179725460697,-1.1720223613135659,5.6974202559578515,0.0,0.0,0.0,1.0
1623493211953217337,4418,1623493211952977895,-3.2264061714574837,-1.1532370761480024,5.698279949966164,0.0,0.0,0.0,1.0
1623493211999101998,4419,1623493211998742103,-3.253274159422517,-1.134292468198396,5.697739713097938,0.0,0.0,0.0,1.0
1623493212051453874,4420,1623493212051146030,-3.3075058136723783,-1.0959033855322105,5.695983898838776,0.0,0.0,0.0,1.0
1623493212151969171,4421,1623493212151305913,-3.3606309018289267,-1.05920729627735,5.693635693708977,0.0,0.0,0.0,1.0
1623493212200288437,4422,1623493212199778079,-3.388004275139565,-1.0396879718459786,5.691970839540922,0.0,0.0,0.0,1.0
1623493212253075463,4423,1623493212252625942,-3.414657613193185,-1.0205883638699333,5.690096429353304,0.0,0.0,0.0,1.0
1623493212301082119,4424,1623493212300720930,-3.465502853111275,-0.9851362285295409,5.685410852670842,0.0,0.0,0.0,1.0
1623493212397942908,4426,1623493212397651910,-3.5156552281248423,-0.949672919262639,5.6807072845396505,0.0,0.0,0.0,1.0
1623493212451650397,4427,1623493212451314926,-3.5388509872805116,-0.932429311474948,5.678126676018508,0.0,0.0,0.0,1.0
1623493212498486537,4428,1623493212498022079,-3.5649844842716902,-0.9131994087438216,5.674974191355886,0.0,0.0,0.0,1.0
1623493212555905597,4429,1623493212555104017,-3.5869046714756223,-0.8981547967017605,5.6724265285650475,0.0,0.0,0.0,1.0
1623493212602752692,4430,1623493212602261066,-3.6094808440459474,-0.8821257037108126,5.669864185078403,0.0,0.0,0.0,1.0
1623493212651264560,4431,1623493212650809049,-3.652198186073065,-0.8503031253221707,5.665259290564798,0.0,0.0,0.0,1.0
1623493212697931200,4432,1623493212697160005,-3.6725522729852855,-0.8347227061125295,5.663077151178641,0.0,0.0,0.0,1.0
1623493212750475184,4433,1623493212749864101,-3.691968300350254,-0.8202493957038541,5.661282167838671,0.0,0.0,0.0,1.0
1623493212798266546,4434,1623493212797795057,-3.711914678947096,-0.8056925720730987,5.659380472365008,0.0,0.0,0.0,1.0
1623493212852111318,4435,1623493212851574897,-3.7295904863249234,-0.7915626777868283,5.658159366987746,0.0,0.0,0.0,1.0
1623493212908087137,4436,1623493212907402038,-3.7476251942098315,-0.7785252635444522,5.656856971169439,0.0,0.0,0.0,1.0
1623493212952676671,4437,1623493212952414989,-3.782066698760673,-0.7526101013056632,5.654674742568048,0.0,0.0,0.0,1.0
1623493213001760077,4438,1623493213001478910,-3.799188823194754,-0.7402678809471581,5.653496540909664,0.0,0.0,0.0,1.0
1623493213050765718,4439,1623493213050390958,-3.814404488745822,-0.72829758897592,5.652692374162569,0.0,0.0,0.0,1.0
1623493213097829285,4440,1623493213097418069,-3.831431748684963,-0.7153744782699505,5.651707851209174,0.0,0.0,0.0,1.0
1623493213154525766,4441,1623493213153844118,-3.8476682432178677,-0.7031960779714836,5.650519647279417,0.0,0.0,0.0,1.0
1623493213201013179,4442,1623493213200021028,-3.8638504598438885,-0.6917645595023032,5.649607295037214,0.0,0.0,0.0,1.0
1623493213256045248,4443,1623493213255268096,-3.8939649162741716,-0.6674525068399362,5.6474234176410505,0.0,0.0,0.0,1.0
1623493213350953049,4445,1623493213350424051,-3.923843711199879,-0.6433692161679119,5.646474273978249,0.0,0.0,0.0,1.0
1623493213400062238,4446,1623493213399391889,-3.93953735465152,-0.6312902921017667,5.645944332120571,0.0,0.0,0.0,1.0
1623493213453801885,4447,1623493213453516960,-3.9550865014145984,-0.6179709436427174,5.6457530900812785,0.0,0.0,0.0,1.0
1623493213500654103,4448,1623493213500252008,-3.9703451612977005,-0.6058341687171378,5.646193745563728,0.0,0.0,0.0,1.0
1623493213555157857,4449,1623493213554908037,-4.002884629241635,-0.5792904533203682,5.645773061415412,0.0,0.0,0.0,1.0
1623493213600196662,4450,1623493213599802017,-4.01844195244621,-0.5681743334816929,5.645629004445688,0.0,0.0,0.0,1.0
1623493213678152486,4451,1623493213677632093,-4.053492663416364,-0.5394370962254698,5.6457803910719875,0.0,0.0,0.0,1.0
1623493213723125753,4452,1623493213722256898,-4.071031554437923,-0.5254071294240248,5.646120945250324,0.0,0.0,0.0,1.0
1623493213763909023,4453,1623493213763303995,-4.0878473190102795,-0.5114240188289614,5.646399920329976,0.0,0.0,0.0,1.0
1623493213807706359,4454,1623493213806972026,-4.105868121963113,-0.49643488093738597,5.646996371218179,0.0,0.0,0.0,1.0
1623493213861723603,4455,1623493213861186981,-4.125028030652629,-0.481341977784723,5.647321218083356,0.0,0.0,0.0,1.0
1623493213900931121,4456,1623493213900330066,-4.142946340919025,-0.4676329779911157,5.647354855460158,0.0,0.0,0.0,1.0
1623493213951697268,4457,1623493213950989961,-4.161567950907738,-0.45435628400639416,5.647615800296741,0.0,0.0,0.0,1.0
1623493214022050176,4458,1623493214021183967,-4.199296572869571,-0.42620921074706075,5.64943523347678,0.0,0.0,0.0,1.0
1623493214061477447,4459,1623493214060758113,-4.21805267747277,-0.4125391279548012,5.650789118374902,0.0,0.0,0.0,1.0
1623493214159799232,4460,1623493214159213066,-4.255652936462866,-0.38459918288322115,5.65366968019508,0.0,0.0,0.0,1.0
1623493214198566478,4461,1623493214197921991,-4.275024244962879,-0.37102740555815217,5.655122971789552,0.0,0.0,0.0,1.0
1623493214290601487,4462,1623493214289937973,-4.314725070247732,-0.3427641774078438,5.659560328981968,0.0,0.0,0.0,1.0
1623493214360711975,4463,1623493214359631061,-4.353457584750458,-0.31449324302957393,5.6639836217802255,0.0,0.0,0.0,1.0
1623493214406226461,4464,1623493214405440092,-4.373219300652636,-0.30097119889182977,5.665907211655103,0.0,0.0,0.0,1.0
1623493214485518735,4465,1623493214484987974,-4.4137108932777664,-0.2730184024844675,5.66997185542197,0.0,0.0,0.0,1.0
1623493214523985320,4466,1623493214523730993,-4.434606531963254,-0.25984133644737994,5.671502301450765,0.0,0.0,0.0,1.0
1623493214565703260,4467,1623493214565495014,-4.455789601355946,-0.24595132662273045,5.673273294497804,0.0,0.0,0.0,1.0
1623493214635129763,4468,1623493214634857892,-4.476667443016822,-0.23189878874472925,5.675033441010029,0.0,0.0,0.0,1.0
1623493214676989574,4469,1623493214676656007,-4.497270309183705,-0.21784618393621713,5.676697386486005,0.0,0.0,0.0,1.0
1623493214727609069,4470,1623493214726381063,-4.5187155183007235,-0.20334938953749315,5.677916886170152,0.0,0.0,0.0,1.0
1623493214766757586,4471,1623493214766367912,-4.540422915772979,-0.18899438434527838,5.678498410863114,0.0,0.0,0.0,1.0
1623493214811296067,4472,1623493214811063051,-4.563122625131655,-0.17332907178922596,5.679255945921987,0.0,0.0,0.0,1.0
1623493214857148773,4473,1623493214856753110,-4.583580637495288,-0.15914273249995858,5.679374393752752,0.0,0.0,0.0,1.0
1623493214905488773,4474,1623493214904926061,-4.627607602176113,-0.12917252575778093,5.6791005679095505,0.0,0.0,0.0,1.0
1623493214952373294,4475,1623493214951777935,-4.64872972693297,-0.11376134648583047,5.679288066172042,0.0,0.0,0.0,1.0
1623493214998306278,4476,1623493214997802019,-4.670196246704563,-0.10035028487527597,5.678459179740599,0.0,0.0,0.0,1.0
1623493215051181722,4477,1623493215050661087,-4.691104053388699,-0.08486619158509257,5.678403871230664,0.0,0.0,0.0,1.0
1623493215108384650,4478,1623493215107734918,-4.713610020688975,-0.06874816484878465,5.677720732138468,0.0,0.0,0.0,1.0
1623493215152656288,4479,1623493215151974916,-4.758306595872682,-0.03624576092488496,5.676055049324368,0.0,0.0,0.0,1.0
1623493215199624454,4480,1623493215199039936,-4.7800484346546455,-0.020421373686872357,5.674889538757583,0.0,0.0,0.0,1.0
1623493215251116822,4481,1623493215250617027,-4.801118091664648,-0.004037502706751184,5.67359509467196,0.0,0.0,0.0,1.0
1623493215303424116,4482,1623493215302730083,-4.822584527468962,0.01161404359891094,5.671596081823324,0.0,0.0,0.0,1.0
1623493215358411603,4483,1623493215357788085,-4.843909165660762,0.028002684468788175,5.669894286687864,0.0,0.0,0.0,1.0
1623493215406977452,4484,1623493215406331062,-4.865357201826782,0.043882082615027684,5.668088646944504,0.0,0.0,0.0,1.0
1623493215452522068,4485,1623493215452032089,-4.8854319326108,0.06016938325706178,5.666474784023734,0.0,0.0,0.0,1.0
1623493215502086481,4486,1623493215501405954,-4.926513831774173,0.09007231682812744,5.663582594881895,0.0,0.0,0.0,1.0
1623493215550099243,4487,1623493215549504041,-4.945304295338929,0.1053264121050006,5.6627699238432,0.0,0.0,0.0,1.0
1623493215596255082,4488,1623493215595608949,-4.96744673410376,0.12162295259247458,5.6616503980355475,0.0,0.0,0.0,1.0
1623493215653303800,4489,1623493215652600049,-4.986183104280599,0.13641760602001796,5.661169822354843,0.0,0.0,0.0,1.0
1623493215705913398,4490,1623493215705305099,-5.022944790026941,0.1626102895351096,5.660131447245739,0.0,0.0,0.0,1.0
1623493215748809784,4491,1623493215747999906,-5.04170574510681,0.17566253302959467,5.659702840026185,0.0,0.0,0.0,1.0
1623493215800901529,4492,1623493215800443887,-5.060132525012023,0.18861554140880799,5.659697610739876,0.0,0.0,0.0,1.0
1623493215850331766,4493,1623493215850130081,-5.077971352367513,0.20086784997192808,5.6595521733465475,0.0,0.0,0.0,1.0
1623493215898547533,4494,1623493215898024082,-5.094763344384546,0.2124996098767724,5.659767750239077,0.0,0.0,0.0,1.0
1623493215951815733,4495,1623493215951349020,-5.129616358500698,0.23487883604218496,5.660255560379447,0.0,0.0,0.0,1.0
1623493216001933977,4496,1623493216001645088,-5.147472869447938,0.24476354564433223,5.659992816470641,0.0,0.0,0.0,1.0
1623493216049616201,4497,1623493216049099922,-5.1649288488126786,0.255256322385776,5.660012458403585,0.0,0.0,0.0,1.0
1623493216098814277,4498,1623493216098117113,-5.183265529230312,0.2645708036607175,5.659756012600255,0.0,0.0,0.0,1.0
1623493216156236051,4499,1623493216155606031,-5.201033102125621,0.27380134333645856,5.659846231535994,0.0,0.0,0.0,1.0
1623493216201098695,4500,1623493216200436115,-5.2186193282384465,0.28183293457709624,5.659758711716023,0.0,0.0,0.0,1.0
1623493216254576926,4501,1623493216254139900,-5.251756738382483,0.2959646639184257,5.660036223810614,0.0,0.0,0.0,1.0
1623493216297808413,4502,1623493216297249078,-5.2689978554253685,0.30091911010981676,5.659866729162246,0.0,0.0,0.0,1.0
1623493216351759630,4503,1623493216351052999,-5.286328864280222,0.3066668022519252,5.6602978507682735,0.0,0.0,0.0,1.0
1623493216399516559,4504,1623493216399041891,-5.305045952315822,0.3127962378516713,5.660983614331116,0.0,0.0,0.0,1.0
1623493216452801904,4505,1623493216452414989,-5.322663514946271,0.3171690092655126,5.662742189474315,0.0,0.0,0.0,1.0
